"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\7_30Testing\Test Run 86 07-30-25 11 43 47 AM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 86"
"Date: 7/30/2025 11:40:42 AM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"_Cycle","mm","kN","sec","count"
"1","0.110521243186668","0.014395206451416","0.100000001490116","1"
"1","0.210796089959331","0.0318383922576904","0.200000002980232","1"
"1","0.310744915623218","0.0490277519226074","0.300000011920929","1"
"1","0.41069375583902","0.0663693084716797","0.400000005960464","1"
"1","0.510735728312284","0.0842805557250977","0.5","1"
"1","0.610684568528086","0.102279113769531","0.600000023841858","1"
"1","0.710679974872619","0.120531196594238","0.699999988079071","1"
"1","0.810675381217152","0.139084808349609","0.800000011920929","1"
"1","0.910624221432954","0.157264663696289","0.899999976158142","1"
"1","1.01061968598515","0.176026519775391","1","1"
"1","1.11070822458714","0.194595886230469","1.10000002384186","1"
"1","1.21075019706041","0.212717636108398","1.20000004768372","1"
"1","1.31065247114748","0.231376586914063","1.29999995231628","1"
"1","1.41069444362074","0.249109420776367","1.39999997615814","1"
"1","1.51068984996527","0.266973358154297","1.5","1"
"1","1.55614654067904","0.277052368164062","1.60000002384186","1"
"1","1.45438127219677","0.253358016967773","1.70000004768372","1"
"1","1.35438586585224","0.230711929321289","1.79999995231628","1"
"1","1.25448359176517","0.208882675170898","1.89999997615814","1"
"1","1.15453475154936","0.187155548095703","2","1"
"1","1.0544927790761","0.165624710083008","2.09999990463257","1"
"1","0.954497372731566","0.14494548034668","2.20000004768372","1"
"1","0.854501966387033","0.124051155090332","2.29999995231628","1"
"1","0.7545065600425","0.103858192443848","2.40000009536743","1"
"1","0.654464587569237","0.0842556762695312","2.5","1"
"1","0.554422615095973","0.0648984527587891","2.59999990463257","1"
"1","0.454473774880171","0.0471047554016113","2.70000004768372","1"
"1","0.354524934664369","0.0307562274932861","2.79999995231628","1"
"1","0.254529528319836","0.0158533868789673","2.90000009536743","1"
"2","0.182897987542674","0.005884850025177","3","2"
"2","0.277490762528032","0.0212328300476074","3.09999990463257","2"
"2","0.377160147763789","0.0390865745544434","3.20000004768372","2"
"2","0.47706239274703","0.0573310470581055","3.29999995231628","2"
"2","0.577057828195393","0.0764970016479492","3.40000009536743","2"
"2","0.677053234539926","0.0953208312988281","3.5","2"
"2","0.777048640884459","0.115301513671875","3.59999990463257","2"
"2","0.877044047228992","0.134878112792969","3.70000004768372","2"
"2","0.977039453573525","0.154579956054687","3.79999995231628","2"
"2","1.07708142604679","0.174929077148438","3.90000009536743","2"
"2","1.17707683239132","0.194804290771484","4","2"
"2","1.27707223873585","0.215082244873047","4.09999990463257","2"
"2","1.37702107895166","0.235539321899414","4.19999980926514","2"
"2","1.47706305142492","0.255797912597656","4.30000019073486","2"
"2","1.57710502389818","0.275382019042969","4.40000009536743","2"
"2","1.53821532148868","0.267943359375","4.5","2"
"2","1.43798708450049","0.245525024414063","4.59999990463257","2"
"2","1.33808481041342","0.223611801147461","4.69999980926514","2"
"2","1.23808940406889","0.201624328613281","4.80000019073486","2"
"2","1.13809399772435","0.18002995300293","4.90000009536743","2"
"2","1.03809859137982","0.15906591796875","5","2"
"2","0.938056618906558","0.137861770629883","5.09999990463257","2"
"2","0.838061212562025","0.117089637756348","5.19999980926514","2"
"2","0.738158938474953","0.0969950180053711","5.30000019073486","2"
"2","0.638116966001689","0.0775843276977539","5.40000009536743","2"
"2","0.538074993528426","0.0588191413879395","5.5","2"
"2","0.438032991951331","0.0411129722595215","5.59999990463257","2"
"2","0.338084151735529","0.0251945934295654","5.69999980926514","2"
"2","0.238088745390996","0.0115717144012451","5.80000019073486","2"
"3","0.248428288614377","0.0120217952728271","5.90000009536743","3"
"3","0.346793589415029","0.0302006244659424","6","3"
"3","0.44669583439827","0.0483845596313477","6.09999990463257","3"
"3","0.546644674614072","0.0670235824584961","6.19999980926514","3"
"3","0.646640080958605","0.0865045318603516","6.30000019073486","3"
"3","0.746682053431869","0.105875694274902","6.40000009536743","3"
"3","0.846677459776402","0.125792144775391","6.5","3"
"3","0.946626299992204","0.145913101196289","6.59999990463257","3"
"3","1.04662170633674","0.166285842895508","6.69999980926514","3"
"3","1.14666367881","0.186533935546875","6.80000019073486","3"
"3","1.24665908515453","0.206702239990234","6.90000009536743","3"
"3","1.34665449149907","0.226906478881836","7","3"
"3","1.4466498978436","0.247729736328125","7.09999990463257","3"
"3","1.54669187031686","0.267973114013672","7.19999980926514","3"
"3","1.56928051728755","0.275439300537109","7.30000019073486","3"
"3","1.47035636473447","0.251735931396484","7.40000009536743","3"
"3","1.3704540906474","0.229459915161133","7.5","3"
"3","1.27045868430287","0.207230773925781","7.59999990463257","3"
"3","1.17050984408706","0.185614837646484","7.69999980926514","3"
"3","1.07051443774253","0.164249008178711","7.80000019073486","3"
"3","0.970472407061607","0.143073348999023","7.90000009536743","3"
"3","0.870477000717074","0.12267626953125","8","3"
"3","0.770481594372541","0.101992256164551","8.10000038146973","3"
"3","0.670486188028008","0.082652702331543","8.19999980926514","3"
"3","0.570490781683475","0.0628810348510742","8.30000019073486","3"
"3","0.470448809210211","0.0452394561767578","8.39999961853027","3"
"3","0.370499998098239","0.0289689445495605","8.5","3"
"3","0.270504591753706","0.01453271484375","8.60000038146973","3"
"4","0.218108281842433","0.00723766803741455","8.69999980926514","4"
"4","0.320478982757777","0.0242600746154785","8.80000019073486","4"
"4","0.420334690716118","0.0422201271057129","8.89999961853027","4"
"4","0.52028353093192","0.0606946563720703","9","4"
"4","0.620232371147722","0.0795694046020508","9.10000038146973","4"
"4","0.720274343620986","0.0992097625732422","9.19999980926514","4"
"4","0.820269749965519","0.119075355529785","9.30000019073486","4"
"4","0.920265156310052","0.139199127197266","9.39999961853027","4"
"4","1.02021393831819","0.159033843994141","9.5","4"
"4","1.12025591079146","0.179408111572266","9.60000038146973","4"
"4","1.22029799968004","0.199807189941406","9.69999980926514","4"
"4","1.32024672348052","0.220345062255859","9.80000019073486","4"
"4","1.42028881236911","0.240729476928711","9.89999961853027","4"
"4","1.52028421871364","0.261325531005859","10","4"
"4","1.61650707013905","0.281591979980469","10.1000003814697","4"
"4","1.52564025484025","0.263316772460937","10.1999998092651","4"
"4","1.42601737752557","0.240597793579102","10.3000001907349","4"
"4","1.32602197118104","0.218527267456055","10.3999996185303","4"
"4","1.22607313096523","0.196581237792969","10.5","4"
"4","1.12612429074943","0.175276153564453","10.6000003814697","4"
"4","1.0261288844049","0.15428955078125","10.6999998092651","4"
"4","0.926086970139295","0.132845611572266","10.8000001907349","4"
"4","0.826091563794762","0.11253239440918","10.8999996185303","4"
"4","0.726096157450229","0.0925562286376953","11","4"
"4","0.626054184976965","0.0727567367553711","11.1000003814697","4"
"4","0.526058720424771","0.0543736000061035","11.1999998092651","4"
"4","0.4261099093128","0.0369380378723145","11.3000001907349","4"
"4","0.326114502968267","0.0210166015625","11.3999996185303","4"
"5","0.226072530495003","0.00837476253509522","11.5","5"
"5","0.275162019534037","0.0156112575531006","11.6000003814697","5"
"5","0.374784838641062","0.0327776184082031","11.6999998092651","5"
"5","0.474640517495573","0.0508680839538574","11.8000001907349","5"
"5","0.574635923840106","0.0696419830322266","11.8999996185303","5"
"5","0.674677896313369","0.0891208648681641","12","5"
"5","0.774673302657902","0.108904304504395","12.1000003814697","5"
"5","0.874622142873704","0.12862419128418","12.1999998092651","5"
"5","0.974617549218237","0.148992614746094","12.3000001907349","5"
"5","1.0746595216915","0.169253524780273","12.3999996185303","5"
"5","1.17465492803603","0.189766174316406","12.5","5"
"5","1.27465033438057","0.209922561645508","12.6000003814697","5"
"5","1.3746457407251","0.23052880859375","12.6999998092651","5"
"5","1.47464114706963","0.251073577880859","12.8000001907349","5"
"5","1.5746831195429","0.271710601806641","12.8999996185303","5"
"5","1.56774360220879","0.272125274658203","13","5"
"5","1.46914541255683","0.249573135375977","13.1000003814697","5"
"5","1.36924313846976","0.227338851928711","13.1999998092651","5"
"5","1.26929429825395","0.20510466003418","13.3000001907349","5"
"5","1.16929889190942","0.183590469360352","13.3999996185303","5"
"5","1.06930348556489","0.16181755065918","13.5","5"
"5","0.969261513091624","0.141110610961914","13.6000003814697","5"
"5","0.869312672875822","0.120472938537598","13.6999998092651","5"
"5","0.769270700402558","0.100339637756348","13.8000001907349","5"
"5","0.669275294058025","0.080367919921875","13.8999996185303","5"
"5","0.569279887713492","0.0614783134460449","14","5"
"5","0.469284452265128","0.0431751518249512","14.1000003814697","5"
"5","0.369289045920596","0.0270173988342285","14.1999998092651","5"
"5","0.269293639576063","0.0130446462631226","14.3000001907349","5"
"6","0.239253102336079","0.00827920818328857","14.3999996185303","6"
"6","0.341763545293361","0.0257588119506836","14.5","6"
"6","0.441712356405333","0.0440743560791016","14.6000003814697","6"
"6","0.541661225724965","0.0623969116210938","14.6999998092651","6"
"6","0.641656632069498","0.0812533721923828","14.8000001907349","6"
"6","0.741698604542762","0.101106903076172","14.8999996185303","6"
"6","0.841694010887295","0.121188766479492","15","6"
"6","0.941596284974366","0.141422134399414","15.1000003814697","6"
"6","1.04163819923997","0.161493927001953","15.1999998092651","6"
"6","1.14168017171323","0.181794815063477","15.3000001907349","6"
"6","1.24167557805777","0.202517654418945","15.3999996185303","6"
"6","1.34162441827357","0.223188522338867","15.5","6"
"6","1.44166639074683","0.24349397277832","15.6000003814697","6"
"6","1.54170847963542","0.264261962890625","15.6999998092651","6"
"6","1.60751817747951","0.280810577392578","15.8000001907349","6"
"6","1.50375021621585","0.256986724853516","15.8999996185303","6"
"6","1.40384794212878","0.234531158447266","16","6"
"6","1.30385253578424","0.212367141723633","16.1000003814697","6"
"6","1.20390369556844","0.19073942565918","16.2000007629395","6"
"6","1.10395485535264","0.168893478393555","16.2999992370605","6"
"6","1.00386631675065","0.147810699462891","16.3999996185303","6"
"6","0.903870910406113","0.127179405212402","16.5","6"
"6","0.80392207019031","0.106532257080078","16.6000003814697","6"
"6","0.703926663845778","0.086629264831543","16.7000007629395","6"
"6","0.603884691372514","0.0671643676757813","16.7999992370605","6"
"6","0.503889285027981","0.0489449119567871","16.8999996185303","6"
"6","0.403893878683448","0.0316113777160645","17","6"
"6","0.303898472338915","0.016986701965332","17.1000003814697","6"
"7","0.231382015044801","0.00700368595123291","17.2000007629395","7"
"7","0.325648754369467","0.0223884963989258","17.2999992370605","7"
"7","0.425318139605224","0.0400878639221191","17.3999996185303","7"
"7","0.525313545949757","0.0586784820556641","17.5","7"
"7","0.625215820036829","0.0777489852905273","17.6000003814697","7"
"7","0.725304358638823","0.0976263580322266","17.7000007629395","7"
"7","0.825299764983356","0.117538833618164","17.7999992370605","7"
"7","0.925248605199158","0.137735595703125","17.8999996185303","7"
"7","1.02519744541496","0.157777282714844","18","7"
"7","1.12523941788822","0.177812088012695","18.1000003814697","7"
"7","1.22528139036149","0.198358932495117","18.2000007629395","7"
"7","1.32523023057729","0.219496231079102","18.2999992370605","7"
"7","1.42527220305055","0.239743927001953","18.3999996185303","7"
"7","1.52531417552382","0.260508666992187","18.5","7"
"7","1.61781115457416","0.280587829589844","18.6000003814697","7"
"7","1.52144848834723","0.260956115722656","18.7000007629395","7"
"7","1.42182572744787","0.238207534790039","18.7999992370605","7"
"7","1.32183032110333","0.216392761230469","18.8999996185303","7"
"7","1.22188148088753","0.194370590209961","19","7"
"7","1.12193264067173","0.172716354370117","19.1000003814697","7"
"7","1.02189066819847","0.151632064819336","19.2000007629395","7"
"7","0.921895261853933","0.130126815795898","19.2999992370605","7"
"7","0.8218998555094","0.109503646850586","19.3999996185303","7"
"7","0.721951015293598","0.090017204284668","19.5","7"
"8","0.623445957899094","0.0704109497070313","19.6000003814697","8"
"8","0.693866575602442","0.0826189041137695","19.7000007629395","8"
"8","0.794141436927021","0.104194030761719","19.7999992370605","8"
"8","0.894090277142823","0.126133514404297","19.8999996185303","8"
"8","0.994039117358625","0.147254165649414","20","8"
"8","1.09403452370316","0.168587203979492","20.1000003814697","8"
"8","1.19407649617642","0.189727798461914","20.2000007629395","8"
"8","1.29407190252095","0.210477844238281","20.2999992370605","8"
"8","1.39402074273676","0.2314697265625","20.3999996185303","8"
"8","1.49410928133875","0.252768630981445","20.5","8"
"8","1.59410468768328","0.273539642333984","20.6000003814697","8"
"8","1.56988599337637","0.270385589599609","20.7000007629395","8"
"8","1.47016998380423","0.247808929443359","20.7999992370605","8"
"8","1.37022114358842","0.225499526977539","20.8999996185303","8"
"8","1.27027230337262","0.203580322265625","21","8"
"8","1.17032357957214","0.181438034057617","21.1000003814697","8"
"8","1.07028149068356","0.159999450683594","21.2000007629395","8"
"8","0.970286142546684","0.139239395141602","21.2999992370605","8"
"8","0.870290736202151","0.118524848937988","21.3999996185303","8"
"8","0.770295329857618","0.0979070587158203","21.5","8"
"8","0.670299923513085","0.0782597274780273","21.6000003814697","8"
"8","0.570304517168552","0.0595610084533691","21.7000007629395","8"
"8","0.470262515591457","0.0419216232299805","21.7999992370605","8"
"8","0.370267109246925","0.0257373600006104","21.8999996185303","8"
"8","0.270271702902392","0.0126468086242676","22","8"
"9","0.249173463089392","0.00892086505889893","22.1000003814697","9"
"9","0.351357884937897","0.026037446975708","22.2000007629395","9"
"9","0.45135329128243","0.0439576416015625","22.2999992370605","9"
"9","0.55120897013694","0.0627848243713379","22.3999996185303","9"
"9","0.651250942610204","0.0822038116455078","22.5","9"
"9","0.751292915083468","0.101549163818359","22.6000003814697","9"
"9","0.851288321428001","0.121722366333008","22.7000007629395","9"
"9","0.951237161643803","0.141645462036133","22.7999992370605","9"
"9","1.05123256798834","0.162210494995117","22.8999996185303","9"
"9","1.15122797433287","0.182107147216797","23","9"
"9","1.25126994680613","0.203122467041016","23.1000003814697","9"
"9","1.35121878702193","0.223862182617188","23.2000007629395","9"
"9","1.4512607594952","0.244269500732422","23.2999992370605","9"
"9","1.55125616583973","0.265418243408203","23.3999996185303","9"
"9","1.60719209816307","0.280012725830078","23.5","9"
"9","1.50416942778975","0.255861877441406","23.6000003814697","9"
"9","1.40426715370268","0.233435455322266","23.7000007629395","9"
"9","1.30422518122941","0.211247329711914","23.7999992370605","9"
"9","1.20427634101361","0.189419067382813","23.8999996185303","9"
"9","1.10432750079781","0.168017150878906","24","9"
"9","1.00428552832454","0.14677262878418","24.1000003814697","9"
"9","0.904290121980011","0.126068603515625","24.2000007629395","9"
"9","0.804294715635478","0.105349418640137","24.2999992370605","9"
"9","0.704345875419676","0.0853939437866211","24.3999996185303","9"
"9","0.604257278610021","0.0660093078613281","24.5","9"
"9","0.504261872265488","0.0481871376037598","24.6000003814697","9"
"9","0.404313061153516","0.0308646392822266","24.7000007629395","9"
"9","0.304317654808983","0.0160213775634766","24.7999992370605","9"
"10","0.228866992983967","0.00617921829223633","24.8999996185303","10"
"10","0.321829662425444","0.0206836681365967","25","10"
"10","0.4214990476612","0.0384290809631348","25.1000003814697","10"
"10","0.521494424901903","0.0567956047058105","25.2000007629395","10"
"10","0.621443265117705","0.0758079223632813","25.2999992370605","10"
"10","0.721485237590969","0.095173095703125","25.3999996185303","10"
"10","0.821480702143162","0.115294448852539","25.5","10"
"10","0.921429484151304","0.13542643737793","25.6000003814697","10"
"10","1.02142489049584","0.155734527587891","25.7000007629395","10"
"10","1.1214668629691","0.176078369140625","25.7999992370605","10"
"10","1.22146226931363","0.196730651855469","25.8999996185303","10"
"10","1.32145767565817","0.216816558837891","26","10"
"10","1.4214530820027","0.237794723510742","26.1000003814697","10"
"10","1.52149505447596","0.258742736816406","26.2000007629395","10"
"10","1.62037275731564","0.279391204833984","26.2999992370605","10"
"10","1.53816875535995","0.263449188232422","26.3999996185303","10"
"10","1.43840617965907","0.240993179321289","26.5","10"
"10","1.33845745585859","0.21899235534668","26.6000003814697","10"
"10","1.23850861564279","0.196939254760742","26.7000007629395","10"
"10","1.13851320929825","0.175193634033203","26.7999992370605","10"
"10","1.03851780295372","0.153721862792969","26.8999996185303","10"
"10","0.938475772272795","0.132857223510742","27","10"
"10","0.838480365928262","0.112460784912109","27.1000003814697","10"
"10","0.73853152571246","0.0921817626953125","27.2000007629395","10"
"10","0.638536119367927","0.0725290451049805","27.2999992370605","10"
"10","0.538447580765933","0.0537826042175293","27.3999996185303","10"
"10","0.438452145317569","0.0365362586975098","27.5","10"
"10","0.338503305101767","0.0207181529998779","27.6000003814697","10"
"11","0.239905144553632","0.0081934814453125","27.7000007629395","11"
"11","0.297704071272165","0.0162770233154297","27.7999992370605","11"
"11","0.397373456507921","0.033445671081543","27.8999996185303","11"
"11","0.497322296723723","0.0515087089538574","28","11"
"11","0.597271136939526","0.0705035552978516","28.1000003814697","11"
"11","0.697219977155328","0.0905201568603516","28.2000007629395","11"
"11","0.797261949628592","0.110156044006348","28.2999992370605","11"
"11","0.897257355973125","0.130507583618164","28.3999996185303","11"
"11","0.997206196188927","0.15036946105957","28.5","11"
"11","1.09724816866219","0.17101545715332","28.6000003814697","11"
"11","1.19729014113545","0.191467483520508","28.7000007629395","11"
"11","1.29723898135126","0.212072509765625","28.7999992370605","11"
"11","1.39723438769579","0.232792236328125","28.8999996185303","11"
"11","1.49727636016905","0.253563690185547","29","11"
"11","1.59727176651359","0.274060607910156","29.1000003814697","11"
"11","1.56732439063489","0.26992578125","29.2000007629395","11"
"11","1.46737555041909","0.247457366943359","29.2999992370605","11"
"11","1.36742671020329","0.225050643920898","29.3999996185303","11"
"11","1.26747786998749","0.202814117431641","29.5","11"
"11","1.16748246364295","0.18090446472168","29.6000003814697","11"
"11","1.06748705729842","0.159382369995117","29.7000007629395","11"
"11","0.967491650953889","0.138990844726563","29.7999992370605","11"
"11","0.867496244609356","0.118055885314941","29.8999996185303","11"
"11","0.767500838264823","0.0972231292724609","30","11"
"11","0.66750543192029","0.0777495346069336","30.1000003814697","11"
"11","0.567463459447026","0.0589762763977051","30.2000007629395","11"
"11","0.467468053102493","0.0407146492004395","30.2999992370605","11"
"11","0.36747264675796","0.0246574859619141","30.3999996185303","11"
"11","0.267523806542158","0.0112994422912598","30.5","11"
"12","0.274090823950246","0.0113376770019531","30.6000003814697","12"
"12","0.37259585224092","0.0284651947021484","30.7000007629395","12"
"12","0.47245153109543","0.0467517280578613","30.7999992370605","12"
"12","0.572446908336133","0.0651561279296875","30.8999996185303","12"
"12","0.672488939017057","0.0847305221557617","31","12"
"12","0.772437721025199","0.104473045349121","31.1000003814697","12"
"12","0.872433127369732","0.124719207763672","31.2000007629395","12"
"12","0.972428591921926","0.144929336547852","31.2999992370605","12"
"12","1.07247056439519","0.165121841430664","31.3999996185303","12"
"12","1.17246597073972","0.185775024414063","31.5","12"
"12","1.27246137708426","0.206424606323242","31.6000003814697","12"
"12","1.37241021730006","0.227258361816406","31.7000007629395","12"
"12","1.47240562364459","0.247754333496094","31.7999992370605","12"
"12","1.57249416224658","0.268369079589844","31.8999996185303","12"
"12","1.58944725990295","0.275206512451172","32","12"
"12","1.49098876863718","0.252243026733398","32.0999984741211","12"
"12","1.3910400448367","0.229602615356445","32.2000007629395","12"
"12","1.29104452207685","0.207622833251953","32.2999992370605","12"
"12","1.19109579827636","0.185881454467773","32.4000015258789","12"
"12","1.09110039193183","0.164185455322266","32.5","12"
"12","0.991058303043246","0.143206848144531","32.5999984741211","12"
"12","0.891109521035105","0.122356986999512","32.7000007629395","12"
"12","0.791114114690572","0.102130256652832","32.7999992370605","12"
"12","0.691072142217308","0.0821801376342773","32.9000015258789","12"
"12","0.591030169744045","0.0629686851501465","33","12"
"12","0.491081329528242","0.0446004371643066","33.0999984741211","12"
"12","0.391085894079879","0.0281598854064941","33.2000007629395","12"
"12","0.291090487735346","0.0137051725387573","33.2999992370605","12"
"13","0.257556879660115","0.00899429321289063","33.4000015258789","13"
"13","0.360393314622343","0.0260752239227295","33.5","13"
"13","0.460295588709414","0.0442014007568359","33.5999984741211","13"
"13","0.560244428925216","0.0629079856872559","33.7000007629395","13"
"13","0.660239835269749","0.0822260437011719","33.7999992370605","13"
"13","0.760281807743013","0.102160446166992","33.9000015258789","13"
"13","0.860277214087546","0.122049903869629","34","13"
"13","0.960226054303348","0.141936584472656","34.0999984741211","13"
"13","1.06026802677661","0.162705657958984","34.2000007629395","13"
"13","1.16021686699241","0.183353897094727","34.2999992370605","13"
"13","1.26025883946568","0.203909927368164","34.4000015258789","13"
"13","1.36025424581021","0.224447891235352","34.5","13"
"13","1.46024965215474","0.245350189208984","34.5999984741211","13"
"13","1.56033819075674","0.265779968261719","34.7000007629395","13"
"13","1.60430453252047","0.278660583496094","34.7999992370605","13"
"13","1.50277221109718","0.254739929199219","34.9000015258789","13"
"13","1.40286993701011","0.232316528320312","35","13"
"13","1.30282796453685","0.210172256469727","35.0999984741211","13"
"13","1.20287912432104","0.188032745361328","35.2000007629395","13"
"13","1.10293028410524","0.166664291381836","35.2999992370605","13"
"13","1.00288831163198","0.145836227416992","35.4000015258789","13"
"13","0.902892847079784","0.12476651763916","35.5","13"
"13","0.802897440735251","0.103965309143066","35.5999984741211","13"
"13","0.702902034390718","0.0843164215087891","35.7000007629395","13"
"13","0.602860061917454","0.0650839004516602","35.7999992370605","13"
"13","0.502911221701652","0.0467075347900391","35.9000015258789","13"
"13","0.402915815357119","0.0298485012054443","36","13"
"13","0.302873842883855","0.0152412204742432","36.0999984741211","13"
"14","0.253691192483529","0.00826341724395752","36.2000007629395","14"
"14","0.356527656549588","0.0252171173095703","36.2999992370605","14"
"14","0.456290174042806","0.0428891105651855","36.4000015258789","14"
"14","0.556238985154778","0.061769214630127","36.5","14"
"14","0.656234391499311","0.0810119552612305","36.5999984741211","14"
"14","0.756276422180235","0.100484069824219","36.7000007629395","14"
"14","0.856271828524768","0.121105651855469","36.7999992370605","14"
"14","0.956267234869301","0.141408935546875","36.9000015258789","14"
"14","1.05626264121383","0.161340255737305","37","14"
"14","1.15621148142964","0.182078384399414","37.0999984741211","14"
"14","1.2562534539029","0.203059600830078","37.2000007629395","14"
"14","1.35624886024743","0.223209106445312","37.2999992370605","14"
"14","1.45624426659197","0.244315826416016","37.4000015258789","14"
"14","1.55628623906523","0.264652069091797","37.5","14"
"14","1.59471016377211","0.276193359375","37.5999984741211","14"
"14","1.49396958295256","0.253019515991211","37.7000007629395","14"
"14","1.39402074273676","0.230491638183594","37.7999992370605","14"
"14","1.29402533639222","0.208409423828125","37.9000015258789","14"
"14","1.19412306230515","0.186519577026367","38","14"
"14","1.09412765596062","0.164730316162109","38.0999984741211","14"
"14","0.994085683487356","0.143461212158203","38.2000007629395","14"
"14","0.894090277142823","0.12289933013916","38.2999992370605","14"
"14","0.79409487079829","0.102742935180664","38.4000015258789","14"
"14","0.694099464453757","0.0827228164672852","38.5","14"
"14","0.594057491980493","0.0632693557739258","38.5999984741211","14"
"14","0.494108651764691","0.0447477684020996","38.7000007629395","14"
"14","0.394113245420158","0.0285328197479248","38.7999992370605","14"
"14","0.294117839075625","0.0145716714859009","38.9000015258789","14"
"15","0.263518420979381","0.00936146926879883","39","15"
"15","0.366168562322855","0.0267828693389893","39.0999984741211","15"
"15","0.466070807306096","0.045109489440918","39.2000007629395","15"
"15","0.566066242754459","0.0636467399597168","39.2999992370605","15"
"15","0.666061649098992","0.0833695678710938","39.4000015258789","15"
"15","0.766057055443525","0.102986259460449","39.5","15"
"15","0.866052461788058","0.122956726074219","39.5999984741211","15"
"15","0.966047868132591","0.143310302734375","39.7000007629395","15"
"15","1.06604327447712","0.163831909179688","39.7999992370605","15"
"15","1.16603868082166","0.184272171020508","39.9000015258789","15"
"15","1.26608065329492","0.204936065673828","40","15"
"15","1.36602949351072","0.225536682128906","40.0999984741211","15"
"15","1.46607146598399","0.246346908569336","40.2000007629395","15"
"15","1.56611343845725","0.267333831787109","40.2999992370605","15"
"15","1.58954039216042","0.275347015380859","40.4000015258789","15"
"15","1.4905696734786","0.252327651977539","40.5","15"
"15","1.3906208332628","0.229191833496094","40.5999984741211","15"
"15","1.29062542691827","0.207457794189453","40.7000007629395","15"
"15","1.1907231528312","0.185706390380859","40.7999992370605","15"
"15","1.09068118035793","0.164106063842773","40.9000015258789","15"
"15","0.990639207884669","0.142945770263672","41","15"
"15","0.890690367668867","0.121920288085938","41.0999984741211","15"
"15","0.790694961324334","0.101772277832031","41.2000007629395","15"
"15","0.69065298885107","0.0817397384643555","41.2999992370605","15"
"15","0.590657524298877","0.0629996452331543","41.4000015258789","15"
"15","0.490708742290735","0.0443625640869141","41.5","15"
"15","0.390713306842372","0.0277633094787598","41.5999984741211","15"
"15","0.290717900497839","0.013553318977356","41.7000007629395","15"
"15","0.235340849030763","0.00730421876907349","41.7569999694824","15"
